date_time,id_power,od_power,oa_temp,oa_temp_dp,sa_temp,sa_temp_dp,zn_temp,zn_temp_dp,sa_flow,local_pres,ref_flow,oa_temp_sim,oa_temp_dp_sim,oa_temp_spt_emu,oa_temp_dp_spt_emu,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_dp_sim,zn_temp_spt_emu,zn_temp_dp_spt_emu,stat,stg,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
06/26  10:31:00,155,0,79.9,36.1,59.6,53.3,78.5,57.1,658,29.456,-0.86,80.6,62.1,80.6,62.1,78.0,68.0,77.9,56.5,77.9,56.5,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.3,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5915,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:32:00,16,0,79.6,36.0,64.0,57.0,78.3,56.9,657,29.456,-0.86,80.6,62.1,80.6,62.1,78.0,68.0,77.8,56.4,77.8,56.4,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,1,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.3,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.0,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:33:00,16,0,79.5,36.0,64.2,59.5,78.2,56.7,27,29.456,-0.86,80.7,62.1,80.7,62.1,78.0,68.0,77.8,56.5,77.8,56.5,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:34:00,16,0,80.0,35.9,64.7,61.1,78.0,56.7,27,29.457,-0.77,80.7,62.1,80.7,62.1,78.0,68.0,77.9,56.6,77.9,56.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,1,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,1,1.1,0.5915,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:35:00,16,0,80.2,35.9,65.3,62.0,77.7,56.6,33,29.456,-0.51,80.8,62.1,80.8,62.1,78.0,68.0,78.0,56.6,78.0,56.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:36:00,16,0,80.2,35.9,66.1,62.7,77.4,56.5,1,29.455,-0.95,80.8,62.1,80.8,62.1,78.0,68.0,78.1,56.7,78.1,56.7,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:37:00,16,0,80.3,35.9,66.8,63.3,77.2,56.4,25,29.455,-0.85,80.9,62.0,80.9,62.0,78.0,68.0,78.2,56.8,78.2,56.8,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,1,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.1,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,1,1.1,0.4365,0,0,1,15,0,-1,1,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:38:00,16,0,80.3,35.9,67.4,63.9,77.1,56.3,1,29.455,-0.93,80.9,62.0,80.9,62.0,78.0,68.0,78.3,56.9,78.3,56.9,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.0,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:39:00,16,0,80.2,35.8,68.1,64.5,76.9,56.2,1,29.455,-0.91,81.0,62.0,81.0,62.0,78.0,68.0,78.4,57.0,78.4,57.0,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.0,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:40:00,16,0,80.2,35.8,68.6,64.9,77.0,56.3,1,29.456,-0.85,81.0,62.0,81.0,62.0,78.0,68.0,78.5,57.1,78.5,57.1,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.0,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:41:00,16,0,80.3,35.8,69.2,65.2,77.1,56.6,1,29.457,-0.85,81.1,62.0,81.1,62.0,78.0,68.0,78.5,57.2,78.5,57.2,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,1,1.1,0.4365,0,0,0,0,0,-1,1,1,-3,2,1,1,20.7675,3.4250,0.0,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:42:00,16,0,80.4,35.8,69.7,65.3,77.2,56.8,25,29.456,-0.85,81.1,62.0,81.1,62.0,78.0,68.0,78.6,57.3,78.6,57.3,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,1,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.0,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:43:00,42,1387,80.7,35.8,69.4,65.3,77.4,56.9,450,29.457,3.64,81.2,62.0,81.2,62.0,78.0,68.0,78.7,57.3,78.7,57.3,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.0,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.8,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.0,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.1,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.0,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:44:00,137,1409,81.5,35.9,59.4,64.7,77.8,57.1,626,29.456,5.50,81.2,61.9,81.2,61.9,78.0,68.0,78.8,57.6,78.8,57.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,1,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.3,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:45:00,151,1429,81.9,36.0,57.5,54.7,78.3,57.2,656,29.456,1.64,81.3,61.9,81.3,61.9,78.0,68.0,78.8,58.0,78.8,58.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,1,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.3,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,-1,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:46:00,151,1451,82.6,36.1,56.8,53.9,78.5,57.3,651,29.456,3.60,81.3,61.9,81.3,61.9,78.0,68.0,78.7,58.2,78.7,58.2,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:47:00,152,1449,82.8,36.1,56.2,53.4,78.7,57.4,657,29.457,2.21,81.4,61.9,81.4,61.9,78.0,68.0,78.7,58.1,78.7,58.1,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:48:00,152,1462,83.0,36.2,56.3,53.1,78.9,57.4,656,29.457,10.17,81.4,61.9,81.4,61.9,78.0,68.0,78.6,58.0,78.6,58.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:49:00,150,1449,82.9,36.2,56.2,53.2,79.0,57.5,648,29.456,4.97,81.5,61.9,81.5,61.9,78.0,68.0,78.5,57.8,78.5,57.8,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5115,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:50:00,153,1452,82.8,36.2,56.0,53.4,79.0,57.6,653,29.457,4.30,81.5,61.8,81.5,61.8,78.0,68.0,78.5,57.7,78.5,57.7,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,1,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:51:00,153,1454,82.8,36.3,56.3,53.4,79.0,57.6,655,29.457,4.86,81.6,61.8,81.6,61.8,78.0,68.0,78.4,57.5,78.4,57.5,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,1,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:52:00,153,1448,82.6,36.3,56.1,53.6,79.1,57.8,659,29.455,4.59,81.6,61.8,81.6,61.8,78.0,68.0,78.4,57.4,78.4,57.4,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,1,1.1,0.4365,0,0,1,15,0,-1,1,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:53:00,153,1465,82.7,36.3,56.4,53.6,79.2,57.8,656,29.455,4.51,81.7,61.8,81.7,61.8,78.0,68.0,78.3,57.3,78.3,57.3,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:54:00,152,1448,82.7,36.4,56.3,53.8,79.3,57.8,656,29.455,4.90,81.7,61.8,81.7,61.8,78.0,68.0,78.3,57.2,78.3,57.2,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:55:00,154,1456,82.6,36.4,56.3,54.0,79.3,57.8,654,29.455,4.25,81.8,61.8,81.8,61.8,78.0,68.0,78.2,57.1,78.2,57.1,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,1,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:56:00,155,1458,82.5,36.4,56.5,53.9,79.3,57.8,653,29.455,4.85,81.8,61.7,81.8,61.7,78.0,68.0,78.1,57.0,78.1,57.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,1,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.2,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:57:00,154,1443,82.5,36.4,56.2,54.1,79.3,57.8,658,29.455,4.77,81.9,61.7,81.9,61.7,78.0,68.0,78.1,56.9,78.1,56.9,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
06/26  10:58:00,152,1462,82.4,36.5,56.2,54.0,79.2,57.8,655,29.457,4.48,81.9,61.7,81.9,61.7,78.0,68.0,78.1,56.8,78.1,56.8,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4365,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4365,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.2,0,1.1,0.5165,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.3,0,1.1,0.4365,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,-0.2,0,1.1,0.5115,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5915,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8915,1,1200,0,0,0,0,0
