date_time,id_power,od_power,oa_temp,oa_temp_dp,sa_temp,sa_temp_dp,zn_temp,zn_temp_dp,sa_flow,local_pres,ref_flow,oa_temp_sim,oa_temp_dp_sim,oa_temp_spt_emu,oa_temp_dp_spt_emu,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_dp_sim,zn_temp_spt_emu,zn_temp_dp_spt_emu,stat,stg,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
04/29  09:43:00,15,0,62.3,34.9,72.6,66.9,77.9,59.8,1,29.344,2.43,61.8,55.1,61.8,55.1,78.0,68.0,77.9,58.5,77.9,58.5,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.4,0,1.1,0.5558,0,0,1,15,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:44:00,15,0,62.2,34.9,72.9,66.9,77.8,59.7,1,29.344,2.34,61.8,55.1,61.8,55.1,78.0,68.0,78.0,58.5,78.0,58.5,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,-0.4,-1,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:45:00,15,0,62.2,34.9,73.2,66.9,77.8,59.7,1,29.344,2.28,61.8,55.1,61.8,55.1,78.0,68.0,78.0,58.6,78.0,58.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:46:00,15,0,62.1,34.9,73.4,67.0,77.7,59.6,1,29.344,2.32,61.8,55.2,61.8,55.2,78.0,68.0,78.1,58.6,78.1,58.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:47:00,15,0,62.1,34.9,73.7,67.1,77.7,59.6,1,29.345,2.16,61.8,55.2,61.8,55.2,78.0,68.0,78.1,58.7,78.1,58.7,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:48:00,15,0,62.1,34.9,73.9,67.1,77.7,59.5,1,29.346,2.22,61.8,55.2,61.8,55.2,78.0,68.0,78.1,58.7,78.1,58.7,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4758,0,0,0,0,0,-1,1,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:49:00,15,0,62.1,34.9,74.1,67.2,77.7,59.4,1,29.345,2.18,61.9,55.2,61.9,55.2,78.0,68.0,78.2,58.8,78.2,58.8,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,1,1.1,0.4758,0,0,1,15,0,-1,1,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:50:00,15,0,62.1,34.9,74.2,67.3,77.7,59.4,1,29.345,2.06,61.9,55.2,61.9,55.2,78.0,68.0,78.2,58.8,78.2,58.8,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:51:00,15,0,62.0,34.9,74.3,67.4,77.6,59.4,1,29.346,2.06,61.9,55.2,61.9,55.2,78.0,68.0,78.2,58.9,78.2,58.9,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:52:00,15,0,62.0,34.9,74.5,67.5,77.6,59.3,1,29.346,1.91,61.9,55.3,61.9,55.3,78.0,68.0,78.3,58.9,78.3,58.9,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,1,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:53:00,15,0,61.9,34.9,74.6,67.5,77.6,59.2,1,29.345,2.07,61.9,55.3,61.9,55.3,78.0,68.0,78.3,59.0,78.3,59.0,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:54:00,15,0,62.0,34.9,74.8,67.6,77.6,59.2,1,29.346,1.97,62.0,55.3,62.0,55.3,78.0,68.0,78.3,59.0,78.3,59.0,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:55:00,15,0,62.0,34.9,74.9,67.7,77.6,59.1,1,29.346,1.91,62.0,55.3,62.0,55.3,78.0,68.0,78.4,59.1,78.4,59.1,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,1,1.1,0.5558,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:56:00,15,0,62.0,34.9,75.0,67.7,77.7,59.1,1,29.346,1.89,62.0,55.3,62.0,55.3,78.0,68.0,78.4,59.1,78.4,59.1,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:57:00,15,0,62.0,34.9,75.2,67.7,77.7,59.0,1,29.347,1.69,62.0,55.3,62.0,55.3,78.0,68.0,78.4,59.2,78.4,59.2,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:58:00,15,0,62.0,34.9,75.4,67.7,77.7,59.1,1,29.348,1.84,62.0,55.4,62.0,55.4,78.0,68.0,78.5,59.2,78.5,59.2,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,1,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  09:59:00,15,0,62.0,34.9,75.4,67.7,77.8,59.0,1,29.348,1.74,62.0,55.4,62.0,55.4,78.0,68.0,78.5,59.3,78.5,59.3,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.2,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:00:00,15,0,62.0,34.9,75.5,67.7,77.8,59.0,1,29.347,1.76,62.1,55.4,62.1,55.4,78.0,68.0,78.5,59.3,78.5,59.3,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4758,0,0,1,15,0,-1,1,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.2,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:01:00,17,975,62.0,34.9,75.7,67.7,77.9,59.0,1,29.347,1.69,62.1,55.4,62.1,55.4,78.0,68.0,78.6,59.3,78.6,59.3,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.5,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.2,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:02:00,99,1060,62.7,34.9,63.0,67.6,77.9,59.0,541,29.346,7.36,62.2,55.4,62.2,55.4,78.0,68.0,78.6,59.4,78.6,59.4,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.9,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:03:00,149,1065,62.9,35.0,58.3,54.9,78.1,59.1,646,29.345,2.80,62.3,55.4,62.3,55.4,78.0,68.0,78.6,59.7,78.6,59.7,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.2,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.9,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,-1,1.1,0.9365,1,1200,0,0,0,1,1
04/29  10:04:00,150,1069,62.4,35.0,57.3,54.0,78.4,59.3,652,29.345,0.78,62.3,55.5,62.3,55.5,78.0,68.0,78.5,59.7,78.5,59.7,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.2,0,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.9,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,-1,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:05:00,150,1061,62.2,35.1,56.6,53.6,78.6,59.4,647,29.345,0.85,62.4,55.5,62.4,55.5,78.0,68.0,78.4,59.6,78.4,59.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,1,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.2,-1,1.1,0.4758,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:06:00,150,1070,62.2,35.1,56.3,53.3,78.7,59.6,653,29.344,5.47,62.5,55.5,62.5,55.5,78.0,68.0,78.3,59.3,78.3,59.3,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5558,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:07:00,152,1072,62.2,35.1,56.3,53.2,78.9,59.7,648,29.344,7.86,62.5,55.5,62.5,55.5,78.0,68.0,78.2,59.1,78.2,59.1,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5558,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,-1,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:08:00,152,1069,62.2,35.1,55.9,53.3,79.0,59.8,648,29.342,8.65,62.6,55.5,62.6,55.5,78.0,68.0,78.0,58.8,78.0,58.8,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5558,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:09:00,151,1085,62.3,35.2,56.0,53.3,79.0,59.8,650,29.341,5.11,62.7,55.5,62.7,55.5,78.0,68.0,77.9,58.6,77.9,58.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5558,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.9365,1,1200,0,0,0,0,0
04/29  10:10:00,151,1077,62.4,35.2,55.8,53.4,79.0,59.9,656,29.340,5.55,62.7,55.6,62.7,55.6,78.0,68.0,77.8,58.4,77.8,58.4,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.8,1,1.1,0.4758,0,0,1,15,0,-1,1,1,-2,1,1,1,11.5375,3.4250,0.3,0,1.1,0.5558,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,-0.8,0,1.1,0.4758,0,0,1,15,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.3,0,1.1,0.4758,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.4,0,1.1,0.6365,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6365,1,1200,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.9365,1,1200,0,0,0,0,0
