date_time,id_power,od_power,oa_temp,oa_temp_dp,sa_temp,sa_temp_dp,zn_temp,zn_temp_dp,sa_flow,local_pres,ref_flow,oa_temp_sim,oa_temp_dp_sim,oa_temp_spt_emu,oa_temp_dp_spt_emu,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_dp_sim,zn_temp_spt_emu,zn_temp_dp_spt_emu,stat,stg,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
07/16  06:56:00,153,1278,73.3,39.6,57.0,53.7,78.8,59.6,657,29.536,0.99,73.8,71.2,73.8,71.2,78.0,68.0,78.4,59.2,78.4,59.2,1,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  06:57:00,153,1293,73.4,39.6,56.9,53.4,78.8,59.6,655,29.536,8.05,73.8,71.2,73.8,71.2,78.0,68.0,78.3,59.0,78.3,59.0,1,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  06:58:00,151,1289,73.4,39.6,56.3,53.4,78.7,59.6,654,29.536,7.77,73.9,71.2,73.9,71.2,78.0,68.0,78.2,58.7,78.2,58.7,1,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  06:59:00,151,1309,73.5,39.6,56.4,53.2,78.5,59.5,653,29.536,4.77,73.9,71.3,73.9,71.3,78.0,68.0,78.0,58.5,78.0,58.5,1,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.2,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:00:00,152,1301,73.6,39.6,55.9,53.3,78.2,59.3,650,29.536,5.03,73.9,71.3,73.9,71.3,78.0,68.0,77.9,58.2,77.9,58.2,1,1,1,0,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-2,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,0,0.0000,0.0000,0.0,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.1,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:01:00,152,1326,73.7,39.6,55.8,53.1,78.0,59.2,658,29.537,4.35,74.0,71.3,74.0,71.3,78.0,68.0,77.9,58.0,77.9,58.0,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,1.4,1,2.2,0.5076,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,2.6,1,3.4,0.5076,0,0,0,0,0,-1,1,1,-3,2,1,1,20.7675,3.4250,2.2,0,3.0,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.5,0,2.2,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.5,0,2.2,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,2.3,0,3.0,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:02:00,153,0,73.2,39.6,59.1,53.0,77.8,59.1,658,29.537,-0.97,74.0,71.2,74.0,71.2,78.0,68.0,77.8,57.9,77.8,57.9,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.9,1,1.6,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,1.4,1,2.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,1.2,0,1.9,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,1.1,0,1.6,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,1.1,0,1.6,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.4,0,1.9,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:03:00,158,0,73.0,39.6,64.3,56.3,77.7,58.9,655,29.537,-0.92,74.0,71.2,74.0,71.2,78.0,68.0,77.7,57.7,77.7,57.7,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.7,0,1.3,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,1.0,0,1.5,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.8,0,1.4,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.9,0,1.3,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.9,0,1.3,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.4,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:04:00,16,0,73.4,39.5,64.8,59.1,77.6,58.6,1,29.538,-0.93,74.1,71.2,74.1,71.2,78.0,68.0,77.7,57.6,77.7,57.6,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,1,1.2,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.8,1,1.3,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.8,0,1.2,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.2,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.2,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.2,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:05:00,16,0,73.5,39.5,65.4,61.4,77.5,58.3,1,29.537,0.39,74.1,71.2,74.1,71.2,78.0,68.0,77.7,57.7,77.7,57.7,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.2,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.2,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.2,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:06:00,16,0,73.5,39.5,66.0,62.4,77.3,58.0,1,29.538,0.58,74.1,71.2,74.1,71.2,78.0,68.0,77.8,57.7,77.8,57.7,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:07:00,16,0,73.6,39.4,66.7,63.1,77.2,57.7,1,29.538,0.26,74.2,71.2,74.2,71.2,78.0,68.0,77.9,57.8,77.9,57.8,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:08:00,16,0,73.5,39.4,67.4,63.7,77.1,57.6,1,29.538,0.02,74.2,71.2,74.2,71.2,78.0,68.0,77.9,57.9,77.9,57.9,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:09:00,16,0,73.6,39.4,68.1,64.3,77.1,57.4,1,29.539,0.09,74.2,71.2,74.2,71.2,78.0,68.0,78.0,58.0,78.0,58.0,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,1,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:10:00,16,0,73.6,39.4,68.7,64.8,77.2,57.4,1,29.539,0.03,74.3,71.2,74.3,71.2,78.0,68.0,78.1,58.1,78.1,58.1,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:11:00,16,0,73.6,39.4,69.4,65.2,77.4,57.3,1,29.539,0.19,74.3,71.1,74.3,71.1,78.0,68.0,78.2,58.1,78.2,58.1,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:12:00,16,0,73.7,39.3,70.0,65.7,77.6,57.3,1,29.539,1.20,74.3,71.1,74.3,71.1,78.0,68.0,78.2,58.2,78.2,58.2,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,1,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:13:00,16,0,73.7,39.3,70.5,66.0,77.8,57.3,1,29.539,0.99,74.4,71.1,74.4,71.1,78.0,68.0,78.3,58.3,78.3,58.3,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,1,1.1,0.5076,0,0,0,0,-2,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:14:00,16,0,73.7,39.3,71.0,66.1,78.0,57.3,1,29.540,0.87,74.4,71.1,74.4,71.1,78.0,68.0,78.4,58.4,78.4,58.4,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:15:00,16,0,73.7,39.3,71.5,66.0,78.1,57.3,1,29.539,1.11,74.4,71.1,74.4,71.1,78.0,68.0,78.4,58.5,78.4,58.5,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,1,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:16:00,16,0,73.7,39.3,71.8,65.9,78.1,57.3,1,29.539,0.96,74.5,71.1,74.5,71.1,78.0,68.0,78.5,58.5,78.5,58.5,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:17:00,16,0,73.9,39.3,72.1,65.9,78.2,57.4,1,29.539,1.07,74.5,71.1,74.5,71.1,78.0,68.0,78.6,58.6,78.6,58.6,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:18:00,40,1287,73.8,39.3,72.5,65.9,78.3,57.7,1,29.539,1.78,74.5,71.1,74.5,71.1,78.0,68.0,78.6,58.7,78.6,58.7,1,0,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,1,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:19:00,130,1301,74.7,39.4,60.5,65.7,78.5,58.1,611,29.539,8.59,74.6,71.0,74.6,71.0,78.0,68.0,78.7,58.8,78.7,58.8,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:20:00,154,1294,74.3,39.4,58.1,55.1,78.7,58.4,655,29.539,2.30,74.6,71.0,74.6,71.0,78.0,68.0,78.7,59.1,78.7,59.1,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:21:00,152,1305,74.2,39.4,57.3,53.7,79.0,58.7,658,29.538,0.89,74.6,71.0,74.6,71.0,78.0,68.0,78.6,59.2,78.6,59.2,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:22:00,152,1300,74.1,39.4,56.7,53.3,79.2,58.9,657,29.539,1.68,74.7,71.0,74.7,71.0,78.0,68.0,78.6,59.1,78.6,59.1,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:23:00,152,1317,74.3,39.4,56.7,53.1,79.3,59.1,654,29.538,8.80,74.7,71.0,74.7,71.0,78.0,68.0,78.5,58.9,78.5,58.9,1,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
