date_time,id_power,od_power,oa_temp,oa_temp_dp,sa_temp,sa_temp_dp,zn_temp,zn_temp_dp,sa_flow,local_pres,ref_flow,oa_temp_sim,oa_temp_dp_sim,oa_temp_spt_emu,oa_temp_dp_spt_emu,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_dp_sim,zn_temp_spt_emu,zn_temp_dp_spt_emu,stat,stg,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
10/07  08:59:00,128,1413,77.8,25.2,53.7,51.1,78.3,54.4,639,29.786,4.12,77.9,60.5,77.9,60.5,78.0,68.0,78.6,55.2,78.6,55.2,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:00:00,129,1416,77.8,25.2,54.2,51.0,78.4,54.6,640,29.786,4.74,77.9,60.5,77.9,60.5,78.0,68.0,78.5,55.1,78.5,55.1,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,1,1.1,0.4231,0,0,1,15,0,-1,1,1,-3,1,1,1,11.5375,3.4250,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:01:00,129,1402,77.9,25.2,54.2,51.3,78.7,55.0,639,29.787,4.61,77.9,60.5,77.9,60.5,78.0,68.0,78.5,55.0,78.5,55.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:02:00,129,1422,77.9,25.3,54.5,51.5,78.9,55.0,642,29.788,4.30,77.9,60.5,77.9,60.5,78.0,68.0,78.4,54.8,78.4,54.8,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.2,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:03:00,127,1410,77.9,25.3,54.3,51.8,79.0,55.0,637,29.788,4.84,77.9,60.5,77.9,60.5,78.0,68.0,78.4,54.7,78.4,54.7,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.2,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:04:00,129,1415,77.9,25.2,54.0,51.9,78.8,55.0,638,29.788,4.27,77.9,60.5,77.9,60.5,78.0,68.0,78.3,54.6,78.3,54.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:05:00,128,1429,77.9,25.3,53.9,51.8,78.4,55.1,641,29.788,4.68,77.9,60.6,77.9,60.6,78.0,68.0,78.3,54.6,78.3,54.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:06:00,127,1415,77.9,25.2,53.4,51.6,78.1,55.1,639,29.789,4.56,77.9,60.6,77.9,60.6,78.0,68.0,78.3,54.5,78.3,54.5,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.3,-1,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:07:00,128,1436,77.9,25.2,53.5,51.3,77.9,55.1,638,29.788,4.10,77.9,60.6,77.9,60.6,78.0,68.0,78.2,54.4,78.2,54.4,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:08:00,127,1426,77.9,25.2,53.3,51.2,77.8,55.1,636,29.789,4.73,77.9,60.6,77.9,60.6,78.0,68.0,78.2,54.3,78.2,54.3,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,1,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:09:00,128,1425,77.9,25.2,53.1,51.0,77.9,53.7,637,29.789,4.18,77.9,60.6,77.9,60.6,78.0,68.0,78.1,54.3,78.1,54.3,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,-1,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:10:00,128,1440,77.9,25.2,53.3,50.8,78.0,53.6,634,29.789,4.47,77.9,60.6,77.9,60.6,78.0,68.0,78.1,54.2,78.1,54.2,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:11:00,128,1420,77.9,25.2,53.0,50.9,78.1,53.5,639,29.788,4.73,77.9,60.6,77.9,60.6,78.0,68.0,78.1,54.1,78.1,54.1,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:12:00,128,1442,77.8,25.2,53.3,50.7,78.1,53.4,640,29.788,4.00,77.9,60.6,77.9,60.6,78.0,68.0,78.0,54.0,78.0,54.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:13:00,128,1428,77.8,25.2,53.5,50.7,78.1,53.6,641,29.788,4.70,77.9,60.6,77.9,60.6,78.0,68.0,78.0,53.9,78.0,53.9,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,-1,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:14:00,127,1417,77.9,25.2,53.6,51.0,78.1,54.2,641,29.789,4.37,77.9,60.6,77.9,60.6,78.0,68.0,78.0,53.8,78.0,53.8,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.4,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,1,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:15:00,127,1417,77.9,25.2,53.6,51.0,78.1,54.2,641,29.789,4.37,77.9,60.6,77.9,60.6,78.0,68.0,77.9,53.7,77.9,53.7,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.6,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:16:00,133,0,76.9,25.2,61.7,51.9,78.2,55.1,639,29.788,-0.85,77.9,60.6,77.9,60.6,78.0,68.0,77.9,53.6,77.9,53.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.1,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.1,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.2,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.8,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:17:00,16,0,77.1,25.2,62.7,57.6,78.2,54.9,1,29.788,-0.85,78.0,60.6,78.0,60.6,78.0,68.0,77.9,53.6,77.9,53.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:18:00,16,0,77.9,25.2,63.1,58.8,78.0,54.5,1,29.788,-0.85,78.0,60.6,78.0,60.6,78.0,68.0,78.0,53.6,78.0,53.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:19:00,16,0,78.1,25.2,63.7,60.0,77.8,54.1,1,29.788,-0.85,78.0,60.6,78.0,60.6,78.0,68.0,78.1,53.7,78.1,53.7,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,1,1.1,0.4231,0,0,1,15,0,-1,1,1,-3,1,1,1,11.5375,3.4250,-0.0,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:20:00,16,0,78.2,25.2,64.4,60.8,77.3,53.9,1,29.788,-0.95,78.0,60.6,78.0,60.6,78.0,68.0,78.3,53.8,78.3,53.8,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5031,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:21:00,16,0,78.3,25.2,65.0,61.4,77.0,53.7,1,29.788,-0.31,78.0,60.6,78.0,60.6,78.0,68.0,78.4,53.9,78.4,53.9,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.0,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,1,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:22:00,16,0,78.3,25.2,65.8,62.1,77.1,53.6,1,29.789,-0.80,78.0,60.6,78.0,60.6,78.0,68.0,78.6,54.0,78.6,54.0,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,1,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:23:00,16,0,78.2,25.1,66.5,62.7,77.6,53.5,1,29.789,-0.63,78.0,60.6,78.0,60.6,78.0,68.0,78.7,54.1,78.7,54.1,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.2,1,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.8,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.2,-1,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.1,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:24:00,42,1421,78.3,25.1,65.4,63.3,78.1,53.4,479,29.790,5.47,78.0,60.6,78.0,60.6,78.0,68.0,78.9,54.2,78.9,54.2,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.2,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.3,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.7,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:25:00,126,1396,78.6,25.2,56.7,62.9,79.0,53.5,633,29.791,2.23,78.0,60.6,78.0,60.6,78.0,68.0,78.9,54.5,78.9,54.5,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.3,1,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.2,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.4,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.1,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8762,1,1200,0,0,0,0,0
10/07  09:26:00,129,1391,78.4,25.1,55.6,56.7,79.7,53.6,635,29.791,0.10,78.0,60.6,78.0,60.6,78.0,68.0,79.0,55.0,79.0,55.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.4,0,1.1,0.4231,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,-0.3,0,1.1,0.5031,0,0,1,15,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4231,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.1,0,1.1,0.5031,0,0,1,15,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.2,0,1.1,0.5031,0,0,1,15,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.5762,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8762,1,1200,0,0,0,0,0
