date_time,id_power,od_power,oa_temp,oa_temp_dp,sa_temp,sa_temp_dp,zn_temp,zn_temp_dp,sa_flow,local_pres,ref_flow,oa_temp_sim,oa_temp_dp_sim,oa_temp_spt_emu,oa_temp_dp_spt_emu,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_dp_sim,zn_temp_spt_emu,zn_temp_dp_spt_emu,stat,stg,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
07/16  07:07:00,18,0,72.9,29.0,65.0,57.6,79.3,58.4,45,29.920,-0.91,74.2,71.6,74.2,71.6,78.0,68.0,77.8,57.6,77.8,57.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:08:00,18,0,73.2,29.0,65.4,59.7,78.9,57.9,1,29.921,-0.96,74.2,71.6,74.2,71.6,78.0,68.0,77.8,57.6,77.8,57.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,1,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:09:00,18,0,73.7,29.0,65.9,61.3,78.5,57.5,1,29.922,-0.10,74.2,71.5,74.2,71.5,78.0,68.0,77.9,57.6,77.9,57.6,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,1,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,1,1.1,0.5076,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:10:00,18,0,73.7,29.0,66.6,62.3,78.1,57.0,1,29.922,0.33,74.3,71.5,74.3,71.5,78.0,68.0,77.9,57.7,77.9,57.7,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:11:00,18,0,73.8,29.0,67.2,63.0,77.7,56.5,1,29.921,0.08,74.3,71.5,74.3,71.5,78.0,68.0,78.0,57.8,78.0,57.8,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:12:00,18,0,73.8,29.0,68.0,63.7,77.3,56.1,1,29.921,1.04,74.3,71.5,74.3,71.5,78.0,68.0,78.1,57.9,78.1,57.9,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,1,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:13:00,18,0,73.9,29.0,68.6,64.3,77.0,55.8,1,29.921,0.49,74.4,71.5,74.4,71.5,78.0,68.0,78.2,58.0,78.2,58.0,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,1,1.1,0.5076,0,0,0,0,-2,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:14:00,18,0,73.9,29.0,69.1,64.7,76.7,55.6,1,29.921,0.45,74.4,71.5,74.4,71.5,78.0,68.0,78.2,58.0,78.2,58.0,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:15:00,18,0,73.9,29.0,69.6,65.2,76.3,55.8,1,29.920,0.65,74.4,71.5,74.4,71.5,78.0,68.0,78.3,58.1,78.3,58.1,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:16:00,18,0,74.0,29.0,70.1,65.6,76.1,56.1,1,29.921,0.55,74.5,71.5,74.5,71.5,78.0,68.0,78.4,58.2,78.4,58.2,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:17:00,18,0,74.0,29.0,70.4,66.0,76.1,56.4,1,29.921,0.28,74.5,71.5,74.5,71.5,78.0,68.0,78.5,58.3,78.5,58.3,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:18:00,18,0,74.0,29.0,70.8,66.2,76.2,56.7,1,29.922,0.56,74.5,71.4,74.5,71.4,78.0,68.0,78.5,58.4,78.5,58.4,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,1,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:19:00,18,0,74.1,29.0,71.1,66.4,76.4,57.1,1,29.922,0.66,74.6,71.4,74.6,71.4,78.0,68.0,78.6,58.4,78.6,58.4,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:20:00,42,1292,74.1,28.9,71.4,66.4,76.6,57.4,1,29.921,4.21,74.6,71.4,74.6,71.4,78.0,68.0,78.7,58.5,78.7,58.5,1,0,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.5,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.7,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.6,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:21:00,113,1294,74.9,29.0,59.6,66.3,77.0,57.6,602,29.922,6.64,74.6,71.4,74.6,71.4,78.0,68.0,78.7,58.6,78.7,58.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.6,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:22:00,123,1289,74.7,29.0,57.4,57.5,77.4,57.9,626,29.922,1.99,74.7,71.4,74.7,71.4,78.0,68.0,78.7,58.6,78.7,58.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.4,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:23:00,123,1301,74.6,29.0,56.6,54.3,77.9,58.1,626,29.921,-0.26,74.7,71.4,74.7,71.4,78.0,68.0,78.7,58.7,78.7,58.7,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:24:00,122,1297,74.6,29.0,56.1,52.8,78.2,58.4,629,29.923,0.14,74.7,71.4,74.7,71.4,78.0,68.0,78.6,58.6,78.6,58.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,0,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:25:00,121,1304,74.7,29.0,55.9,52.4,78.5,58.6,628,29.923,2.64,74.8,71.4,74.8,71.4,78.0,68.0,78.5,58.4,78.5,58.4,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,1,1.1,0.5076,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:26:00,123,1305,74.7,29.0,55.9,52.3,78.7,58.7,631,29.924,7.64,74.8,71.3,74.8,71.3,78.0,68.0,78.4,58.2,78.4,58.2,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.5076,0,0,0,0,0,-1,1,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,1,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:27:00,122,1305,74.8,29.0,55.7,52.5,78.9,58.8,627,29.924,4.71,74.8,71.3,74.8,71.3,78.0,68.0,78.3,58.0,78.3,58.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:28:00,123,1319,74.8,29.0,56.0,52.5,79.0,58.9,628,29.924,4.95,74.9,71.3,74.9,71.3,78.0,68.0,78.2,57.8,78.2,57.8,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.6,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:29:00,122,1312,74.8,29.0,55.5,52.8,79.0,58.9,628,29.924,4.91,74.9,71.3,74.9,71.3,78.0,68.0,78.2,57.6,78.2,57.6,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,1,1.1,0.4276,0,0,1,15,-2,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:30:00,123,1334,74.9,29.0,55.7,52.8,79.1,58.9,631,29.923,4.52,74.9,71.3,74.9,71.3,78.0,68.0,78.1,57.5,78.1,57.5,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:31:00,125,1333,74.9,29.0,55.3,52.8,79.0,58.7,631,29.923,5.01,75.0,71.3,75.0,71.3,78.0,68.0,78.0,57.3,78.0,57.3,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:32:00,125,1337,75.0,29.0,55.1,52.8,78.8,58.4,631,29.923,4.53,75.0,71.3,75.0,71.3,78.0,68.0,77.9,57.2,77.9,57.2,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,1,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,0,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:33:00,125,1337,75.0,29.0,55.1,52.8,78.8,58.4,631,29.923,4.53,75.0,71.2,75.0,71.2,78.0,68.0,77.9,57.0,77.9,57.0,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.7,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.4,1,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.4,0,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.5,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.3,0,1.1,0.8814,1,1200,0,0,0,0,0
07/16  07:34:00,126,0,74.2,29.0,60.7,52.5,78.1,57.7,631,29.923,-0.92,75.1,71.2,75.1,71.2,78.0,68.0,77.8,56.9,77.8,56.9,1,1,0,-9999,-9999,1,-3,0,1,1,6.9225,3.4250,-0.6,0,1.1,0.4276,0,0,1,15,0,0,0,1,-2,1,1,1,11.5375,3.4250,0.5,1,1.1,0.5076,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.2,0,1.1,0.4276,0,0,0,0,0,0,0,1,-1,1,1,1,4.6150,1.5750,0.5,1,1.1,0.4276,0,0,0,0,0,0,0,0,-1,2,1,1,13.8450,1.5750,0.7,0,1.1,0.5814,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.8,0,1.1,0.5814,0,0,0,0,0,0,0,0,0,3,1,1,24.8750,1.5750,1.5,-1,1.1,0.8814,1,1200,0,0,0,1,1
